1	1	0.934643763567
0	1	0.847899979307
0	0	0.320140483496
1	1	0.75568216321
0	1	0.89800585282
1	1	0.966103625908
1	1	0.935408902016
0	0	0.423359476912
0	1	0.741487807001
1	1	0.812444403078
1	0	0.375941823928
1	0	0.293749094828
1	0	0.462050701492
1	1	0.669538340568
0	0	0.0370294393139
1	1	0.645631524215
0	1	0.818301602497
0	1	0.877409062677
1	1	0.912072410114
1	1	0.801329460699
0	1	0.714785374078
0	1	0.851600389257
1	1	0.901996670797
1	1	0.91308753163
1	1	0.894844309216
0	0	0.299462754071
0	1	0.638003961021
1	1	0.575829846329
1	1	0.759925606312
0	1	0.902618293489
0	0	0.295153205125
1	1	0.990870295002
0	1	0.896589552302
1	0	0.382574207347
0	1	0.892641454096
0	1	0.809380438225
1	0	0.254247617729
1	1	0.735405664207
1	1	0.998189222241
1	1	0.946097856883
1	1	0.583851846812
0	1	0.756494317154
0	1	0.761980732806
1	1	0.966372927633
0	0	0.237091240259
1	0	0.453600628985
1	1	0.856036749356
1	1	0.851298048713
0	1	0.982337042748
0	1	0.824002143053
0	1	0.589185477885
0	1	0.809020629953
1	1	0.667416452322
1	1	0.734183931861
1	1	0.951862157125
0	1	0.753843868602
0	1	0.717956275085
0	1	0.641789789846
1	1	0.857210391599
1	1	0.969842103875
0	1	0.957794849676
1	0	0.00194976993534
1	1	0.987062906932
0	0	0.419220567552
0	1	0.882227971656
1	0	0.119022910299
0	1	0.725828268985
0	0	0.479600590892
0	0	0.362686590051
0	0	0.0191827214403
1	1	0.958256460282
0	1	0.505887069091
0	1	0.972356949263
0	1	0.75669587335
1	1	0.997126574006
1	1	0.994916024014
1	1	0.963998500239
0	0	0.420641722354
1	1	0.811806876406
0	1	0.503978294715
1	1	0.966512540079
0	0	0.157972290049
1	1	0.973378855174
1	1	0.902813439729
0	1	0.706687689973
0	1	0.96548623708
1	1	0.81348995124
1	1	0.742337646121
1	1	0.891467904355
1	1	0.978880051167
0	0	0.171467535465
1	1	0.684860738998
0	0	0.0208880073806
1	1	0.631211766031
1	0	0.381128917603
1	1	0.588308310804
0	0	0.31175795685
0	0	0.133137791909
0	1	0.929230610692
1	1	0.70546936925
0	0	0.447218765348
1	1	0.887192045936
0	1	0.991694246419
0	1	0.74920773125
1	1	0.978028365004
0	0	0.494882085315
0	1	0.934040605004
1	1	0.785587359834
1	1	0.822467929755
0	1	0.583132060457
0	1	0.876264799967
1	1	0.914932506468
1	1	0.826859518644
0	1	0.91964979522
1	1	0.983132569192
1	1	0.894168710921
0	1	0.73265672761
0	1	0.944795455666
1	1	0.975898960314
0	0	0.422922341934
0	1	0.956130423173
0	0	0.231181891339
0	0	0.424056137761
1	0	0.463966251537
0	0	0.235701857106
1	1	0.671587148079
0	1	0.951109808338
1	1	0.955900371656
1	1	0.883446661118
0	1	0.616010868068
1	0	0.359474894966
0	1	0.90247975125
0	0	0.0981660343576
0	1	0.885229428431
1	0	0.462345120201
0	0	0.407458009426
1	1	0.899707096971
1	1	0.98329064374
0	0	0.434141184584
0	1	0.561414493134
1	1	0.780527147828
0	0	0.0542304569229
0	1	0.893399884763
0	1	0.795950728719
0	0	0.0521960050365
0	1	0.948887826659
0	0	0.222322982553
1	1	0.889208136928
0	1	0.724045183238
0	0	0.180536157779
1	1	0.878896684253
1	1	0.869708204512
1	0	0.0567488257868
1	0	0.0077604137715
1	1	0.869085925465
1	1	0.767147826464
0	1	0.979987592016
1	0	0.254482057917
0	0	0.31600697147
0	0	0.488671176351
1	1	0.899036230408
0	1	0.866451616681
0	1	0.923788285454
0	0	0.0899469191538
0	1	0.825029717175
0	1	0.581429628547
0	0	0.00998696357565
1	1	0.565912867027
0	1	0.563180605164
1	1	0.876946992149
1	0	0.42441095984
0	1	0.815458707404
0	0	0.226803261507
0	0	0.245704667743
0	0	0.49207150129
0	0	0.260931031818
1	1	0.709317200549
0	1	0.748106916568
0	0	0.218145462813
0	1	0.717255007085
0	1	0.839077783489
1	1	0.691538986242
0	1	0.976668111734
0	1	0.879387897915
0	0	0.000259073806885
1	1	0.526797819274
0	0	0.378387645342
0	1	0.737276435629
1	1	0.548006596372
0	1	0.789408963357
1	1	0.981098380291
0	1	0.719966502668
1	1	0.841977238231
1	1	0.954426383756
0	0	0.415965547792
0	1	0.603107476935
0	0	0.445218521547
0	1	0.668584945942
1	1	0.807949289243
0	0	0.282998610476
1	1	0.997036801895
1	0	0.267804228373
1	1	0.912749534874
0	1	0.680393626211
0	1	0.682246282104
0	1	0.657738189521
0	1	0.93897904278
1	1	0.681330321167
0	0	0.478589934362
1	1	0.995939431467
0	1	0.978605550905
1	0	0.042956556371
1	1	0.531583212032
1	1	0.944207384161
1	1	0.951911228578
1	1	0.85029719448
0	1	0.597790375338
1	1	0.56915294846
1	1	0.988830185317
1	0	0.415274072894
1	1	0.743649819158
1	0	0.373967249763
0	1	0.678107013198
0	1	0.709647213258
1	0	0.156999819323
1	1	0.584021127237
1	1	0.953124445408
0	1	0.517120013425
1	1	0.840408375154
1	1	0.612734264167
0	1	0.564376645865
0	1	0.83163326374
1	1	0.688068040573
0	0	0.201623119502
0	1	0.566769714198
0	1	0.924674376083
0	1	0.607225311335
0	1	0.997726326353
0	1	0.515924768279
1	0	0.422894096475
1	1	0.984852471057
0	0	0.22524147623
0	0	0.134928420486
1	1	0.582425633976
1	1	0.852949513987
0	0	0.0948804471298
0	0	0.353829618945
0	1	0.558439200129
1	1	0.717755878597
1	1	0.925518539921
1	1	0.583677641847
1	0	0.435561680779
0	1	0.613207194211
1	1	0.961818648954
1	1	0.844855521574
1	1	0.938940595312
1	1	0.889454626148
0	1	0.9641493681
0	1	0.539538012118
1	1	0.968281128773
0	0	0.274483272222
1	1	0.999929777075
0	1	0.702210849408
0	1	0.775248622812
1	1	0.845275239345
0	1	0.77402209633
1	1	0.906625609433
0	0	0.326725766162
0	1	0.658598333406
0	0	0.0461364946076
0	1	0.960211500715
1	1	0.881511208926
0	0	0.0473107216413
1	1	0.813076475777
0	1	0.818123092237
0	0	0.453274201041
0	0	0.188986252295
0	1	0.991090399501
0	0	0.0617155914727
0	1	0.522133513471
1	1	0.755697958534
0	1	0.990978766101
1	1	0.984406390667
0	1	0.731636238605
0	0	0.488784619032
1	1	0.996175729696
1	0	0.221748694262
1	0	0.412349807696
0	0	0.0562114463271
0	0	0.405318931715
1	1	0.961310147012
1	1	0.955054758372
1	1	0.977887339112
0	1	0.514119072495
0	1	0.73711931515
0	1	0.663511647156
1	1	0.827050140893
0	0	0.00539925083168
0	1	0.685943684573
1	1	0.523095350054
0	1	0.792822400964
1	1	0.76880170502
0	1	0.864457299184
0	1	0.748644163772
1	1	0.838357819185
0	1	0.98970470907
0	0	0.175306349477
0	0	0.165191197446
1	1	0.930040878116
1	1	0.952805058971
0	1	0.650989775763
0	1	0.655701709362
1	1	0.66047298881
0	1	0.525685108671
0	0	0.341516074647
0	0	0.21258735571
0	1	0.830728813036
1	1	0.9992057787
0	1	0.870741869828
0	1	0.663743317391
1	0	0.379193410365
0	1	0.758850962787
1	1	0.952405234118
0	1	0.672696950397
0	1	0.818445708813
0	1	0.896861858204
0	1	0.805428473092
1	0	0.302266560213
1	0	0.18503192025
1	1	0.95777469863
1	1	0.982209043914
1	1	0.961109225842
1	1	0.844582884036
1	1	0.768903390165
1	1	0.562084289623
1	0	0.247646066013
0	1	0.911237277867
0	1	0.994670161301
0	0	0.465387498541
0	1	0.558988146214
1	1	0.723754306261
0	0	0.21977958844
0	1	0.606884391576
0	1	0.806564060592
0	1	0.910938420946
1	1	0.978032816778
1	1	0.519342788365
1	1	0.900783806644
0	0	0.029331656558
1	1	0.960304024421
0	0	0.291457740937
0	1	0.986394834759
0	1	0.572231830212
1	0	0.33124413137
1	1	0.854353077747
0	1	0.682644751481
0	0	0.427788029321
0	0	0.122481568584
0	1	0.674893963977
0	1	0.6225391245
0	0	0.150980009735
1	1	0.780899917307
1	1	0.943281562417
1	1	0.752148533508
1	1	0.620754498525
0	0	0.484171157351
0	1	0.769814947055
0	0	0.353515618205
1	1	0.674849120342
0	1	0.925588318779
0	0	0.121766605585
0	1	0.534419887648
1	1	0.816943564116
0	1	0.525808240473
0	1	0.914202353593
0	1	0.588440376273
1	0	0.294752395677
1	1	0.706893852516
0	1	0.789205849958
1	1	0.573685113965
0	0	0.115859409494
0	1	0.58285606106
1	1	0.99798111842
1	1	0.921156077022
0	0	0.138725372041
0	1	0.565442834742
1	1	0.965521845498
1	0	0.00911785684573
1	1	0.930475152953
0	0	0.400895342268
0	1	0.777209988794
1	1	0.74013334414
0	1	0.894638622156
0	0	0.119088042565
1	1	0.903861219403
0	0	0.331403556166
1	1	0.89032153394
0	0	0.187552277281
0	0	0.452527957341
1	0	0.0685313234687
0	0	0.390654683437
0	1	0.763368663607
0	0	0.425030926729
1	1	0.521865734593
0	0	0.39235708011
1	1	0.987729809821
0	1	0.737169305577
0	1	0.797316681953
0	1	0.699546818389
1	1	0.820311047054
0	0	0.21209592277
0	1	0.641569201384
0	0	0.050130056242
0	1	0.971036588085
1	1	0.936272476203
0	1	0.841516344565
0	1	0.639360891409
0	0	0.210764358272
0	1	0.758822556591
0	0	0.394720145342
0	0	0.244057678213
1	0	0.379379997328
1	1	0.852109877134
0	1	0.771118300055
1	1	0.508019986284
0	0	0.0252772914176
0	1	0.765145735752
0	0	0.308397611364
0	0	0.291255060402
1	0	0.10432772979
1	0	0.254419146539
0	0	0.412298332831
1	1	0.758001018479
0	1	0.956176874542
1	1	0.612805538701
0	0	0.328851779601
0	1	0.972774413698
0	0	0.23950232857
0	1	0.628376373202
1	1	0.95903133772
0	1	0.855683432935
1	1	0.947100320718
0	1	0.979748332759
0	0	0.36637388425
1	1	0.934536909666
1	1	0.652025909044
0	1	0.982983747511
0	1	0.638971125348
0	1	0.53804955339
0	1	0.950783954078
0	1	0.562869897948
0	0	0.105353717466
0	1	0.831040097113
0	0	0.457179451389
0	1	0.874580698652
0	0	0.347279371025
1	1	0.892820936475
0	1	0.959291500335
0	1	0.921550957707
0	0	0.313149746101
1	1	0.662385588825
0	1	0.504595578166
1	1	0.997967537752
0	1	0.72514446468
1	1	0.781564222603
1	1	0.515522136801
0	0	0.23826348475
0	0	0.0811337321159
0	1	0.945724228726
0	1	0.613386258666
1	1	0.896137617004
0	0	0.328422650984
1	1	0.553320555245
1	1	0.993468946844
1	1	0.967583641274
0	1	0.865125401059
0	1	0.538961524252
1	1	0.798452089252
1	1	0.891333845089
1	1	0.663330094112
1	1	0.950615276315
0	1	0.650148464191
1	1	0.955515535378
0	1	0.501067201599
0	1	0.980718758884
1	1	0.774037983305
1	1	0.692941529859
0	1	0.813011888986
0	0	0.0946055240531
1	1	0.843568610118
0	0	0.255791416394
1	0	0.202106160318
0	0	0.163345946364
0	1	0.587852829047
1	1	0.990872057005
0	0	0.307141074196
1	0	0.205452485786
1	1	0.846598508824
1	1	0.909101500992
0	1	0.675131450623
0	1	0.601144652031
1	1	0.96779019567
1	0	0.188533619303
1	1	0.948870399901
0	0	0.305929456058
1	1	0.97187002237
1	1	0.670791560299
0	0	0.0928495118506
1	1	0.963062607792
1	1	0.525248815931
0	1	0.778520301339
0	1	0.726113716168
1	1	0.581252565831
0	1	0.731120274728
1	1	0.713031995811
0	0	0.0861308861229
1	1	0.76095414318
0	0	0.0459230638227
1	1	0.834019318261
1	1	0.999169766052
1	1	0.995970519516
1	1	0.870327313404
1	1	0.657786060795
0	1	0.976255636968
0	1	0.812893936279
0	1	0.792033613414
1	1	0.853866669027
0	1	0.935260875728
1	1	0.516092947881
0	1	0.965240859313
0	0	0.0886458592692
0	0	0.492803752114
1	0	0.329357872155
1	1	0.595015833597
0	1	0.659200141403
1	1	0.977677692053
1	1	0.516602864335
0	1	0.706469298114
1	1	0.999257266029
0	0	0.230466310107
1	1	0.524233332104
0	1	0.706223206381
1	1	0.993659578783
0	1	0.733513646474
1	1	0.847331933713
0	0	0.201993840092
1	1	0.518260945995
0	1	0.526104633685
1	1	0.955326835962
1	1	0.964532500151
0	1	0.681344048253
1	1	0.961917822706
0	0	0.0918554385817
0	1	0.993864218587
1	1	0.662059689867
1	1	0.674869762379
0	0	0.00336687354514
0	0	0.286148795674
1	0	0.119256553468
1	1	0.793783327659
0	1	0.922361614683
0	1	0.582258100837
1	1	0.804809295192
0	1	0.558878929783
1	1	0.600012467747
0	0	0.229365122573
0	0	0.0932716850247
1	1	0.921300170311
1	1	0.592579754915
0	1	0.843354919598
0	1	0.954791846951
1	1	0.875381669831
1	1	0.866347376838
1	0	0.490950795908
0	1	0.569286988649
1	1	0.710551440701
1	1	0.862325150768
1	1	0.984968122021
1	0	0.382887192723
1	1	0.875706029872
1	1	0.869763279701
0	1	0.986602139447
0	0	0.396840013509
1	1	0.628544022003
0	1	0.686617997633
0	1	0.595189753133
0	1	0.935362259296
1	0	0.381185842046
0	0	0.132923337848
1	1	0.973194463336
1	1	0.931675363828
0	0	0.127763810482
0	1	0.666837633723
0	1	0.994681334269
0	0	0.322164220865
0	0	0.24821400928
0	1	0.953335867569
0	1	0.734183954556
0	1	0.689832172557
1	0	0.33554092547
1	0	0.267273848955
0	1	0.903108881421
1	1	0.613188923716
0	0	0.372886689544
0	0	0.206452991937
0	1	0.706724851204
1	1	0.950012131162
0	0	0.397324692544
0	1	0.656842605676
0	1	0.942323931974
1	1	0.830019189828
1	1	0.969253374735
0	0	0.0133491925102
1	0	0.478736196031
1	1	0.71587090623
0	1	0.797488624378
1	1	0.938477554219
0	0	0.119179549774
0	0	0.293138500741
0	1	0.819775788116
1	1	0.631627333813
0	1	0.765463274219
1	1	0.786355303219
1	1	0.9721203092
1	1	0.941260526338
1	1	0.866088839646
1	1	0.587686961617
0	1	0.588621416902
1	1	0.771723389149
0	1	0.98213155349
0	0	0.402323687158
1	1	0.641480786167
1	1	0.737955403622
1	1	0.910355323229
1	1	0.553803975678
1	0	0.22246323336
0	1	0.851007485697
1	0	0.489412042096
1	1	0.963708939793
0	1	0.671947087492
1	1	0.639784884766
0	0	0.295983789738
1	1	0.738707220161
0	1	0.908124243008
1	1	0.886067440706
0	1	0.978743006656
1	1	0.753541053365
0	1	0.996744192825
1	0	0.171520006294
1	1	0.936559444134
0	0	0.377297640314
1	0	0.472991169455
0	0	0.42258353847
1	1	0.985385351873
1	1	0.951525777435
0	0	0.456804909983
0	1	0.962382281846
1	1	0.995302950547
0	0	0.488783286702
0	1	0.757160855859
0	1	0.866682862498
1	1	0.901142922811
1	0	0.351644576195
1	1	0.705130438234
1	1	0.553700217077
1	0	0.402320754266
0	1	0.917584545614
0	1	0.842152001231
0	0	0.0854822821899
1	1	0.828938926706
0	0	0.301053756565
0	1	0.682563127209
1	1	0.997165702102
1	1	0.593508346826
1	1	0.860769342764
1	0	0.445446302715
0	1	0.676676335043
1	1	0.898429772979
0	1	0.66684782379
0	1	0.80068886599
1	1	0.606192080176
0	1	0.962857733772
0	1	0.996954836859
1	1	0.952184019459
0	0	0.22729199655
0	1	0.922618113619
1	0	0.326814236807
0	0	0.375468770887
1	0	0.0121845145419
1	1	0.756222839107
1	1	0.812104234441
1	1	0.94271623969
1	1	0.502445468317
0	1	0.708617746234
1	0	0.240798088171
1	1	0.915092898918
0	1	0.894386005115
1	0	0.461296864388
0	0	0.014256295816
0	1	0.961912152895
1	1	0.842162159939
1	1	0.994797465896
0	0	0.339790156164
0	1	0.917638711026
0	0	0.00911595528186
0	1	0.713149769034
0	1	0.847762101334
1	1	0.981766690672
1	1	0.548119297885
1	1	0.95214791227
0	0	0.100353448052
0	1	0.724914376361
1	1	0.599466142491
0	1	0.990318914567
0	1	0.970423329422
1	0	0.441549260844
0	0	0.461429272834
1	1	0.870060651178
0	1	0.555693204731
0	1	0.990760358796
1	1	0.948700910988
0	1	0.754288498729
0	1	0.959182719472
1	0	0.331722079365
1	1	0.731281057013
1	1	0.920043340396
0	0	0.0379991999711
1	0	0.437682845549
0	0	0.261049692577
0	1	0.853012838555
1	1	0.576576827826
0	1	0.728664709832
0	1	0.904447599784
0	0	0.407153973793
0	1	0.580366502967
1	1	0.587679386321
0	0	0.0448891946834
0	1	0.890694197952
1	1	0.693690089363
1	1	0.854340977917
0	1	0.949853539475
1	1	0.759713071703
0	0	0.296556100348
0	1	0.983459533293
0	1	0.712214720386
0	1	0.76351455402
1	1	0.653390884141
0	0	0.0904908705894
0	1	0.81883019409
1	1	0.561609054684
1	1	0.950230896854
1	1	0.927470486442
0	0	0.195026713088
0	1	0.70979217096
1	1	0.632422012875
0	1	0.770259357802
0	0	0.0705262720607
1	1	0.894772644989
0	0	0.128495578048
1	1	0.891234320208
0	0	0.10379516425
1	1	0.978812208231
1	1	0.810575061037
0	0	0.094980365208
0	1	0.905241142156
0	0	0.183499858867
1	1	0.777565219313
0	1	0.652881512819
0	0	0.232300568768
0	1	0.541209466008
1	1	0.669145855711
0	1	0.933191818592
0	0	0.167365228002
1	1	0.852065533834
1	1	0.653682877085
1	1	0.874496286486
0	0	0.478660580166
1	1	0.755763412044
1	1	0.662146910509
1	0	0.301920411807
1	0	0.447204072619
0	1	0.67226187181
1	1	0.729605878274
0	0	0.241869273457
1	1	0.614403907315
1	0	0.351290805887
1	1	0.714210153401
0	0	0.403555737254
0	1	0.953027752615
0	0	0.471000171187
0	1	0.677769809973
0	0	0.203735790153
1	1	0.905771287276
1	1	0.958041611251
0	1	0.619131307228
1	0	0.443387049551
0	1	0.796407215264
0	1	0.637178578074
0	1	0.888899210064
0	0	0.127277997784
1	1	0.932045541364
0	0	0.468051758295
0	0	0.161629169455
1	1	0.926911463311
0	0	0.485768761675
1	1	0.71872328673
0	0	0.427483635605
0	1	0.698632700615
1	1	0.96421689247
0	0	0.454071490607
1	1	0.572108047897
1	1	0.90359469406
1	0	0.250694113237
0	0	0.414401798884
0	0	0.320230262268
0	0	0.264524476824
0	1	0.613722177848
0	0	0.252631188878
0	1	0.993876236403
0	1	0.955969004507
1	1	0.947478640831
0	1	0.94466290361
0	1	0.930777057571
1	1	0.938213560912
0	0	0.293465909233
0	1	0.539476884327
1	1	0.832498828156
0	0	0.498746072102
1	1	0.537227917265
1	1	0.811793921601
0	1	0.828553055693
0	1	0.966057867827
0	0	0.458638636431
1	1	0.648177520551
0	1	0.964202216301
1	0	0.331897595266
0	0	0.47069912154
1	1	0.990566313643
1	1	0.983969009509
1	1	0.67477389565
1	1	0.980486124492
1	1	0.682791432052
1	1	0.960728955328
0	1	0.722913251221
1	1	0.596925579818
0	1	0.618199150985
0	0	0.2179217683
0	0	0.413867587041
0	1	0.73787651138
0	0	0.447189160578
1	1	0.630152598052
0	1	0.879578401693
1	1	0.981953288119
0	1	0.946244605761
1	1	0.879501332722
0	0	0.433752979527
0	1	0.893355680787
0	1	0.797724930133
0	0	0.287479165611
0	1	0.721697760926
0	1	0.870109329784
1	0	0.171824443899
1	1	0.941913918153
0	1	0.651870475371
0	0	0.007067274628
1	1	0.782179784047
1	1	0.997454455182
1	0	0.328291544769
0	0	0.139514104688
0	0	0.311144025613
0	1	0.623725378564
0	1	0.939740794639
0	1	0.985536480959
0	1	0.930082398775
1	0	0.484715796476
0	0	0.476565464285
1	1	0.927433781171
0	1	0.900216494736
1	0	0.35193066894
1	1	0.997570027627
1	1	0.522507968272
1	1	0.883234758458
0	1	0.625674567747
1	1	0.931982616552
0	0	0.497178147658
0	1	0.99976674556
0	1	0.631753317035
0	1	0.852946125269
0	0	0.28339389734
1	1	0.997129070172
1	1	0.877166079217
0	0	0.204876370384
0	1	0.55897951579
1	1	0.916867400232
0	1	0.771061158801
1	0	0.342267415404
0	1	0.546978407346
0	1	0.572477358298
1	0	0.256537599615
1	1	0.676389171129
1	1	0.981304355061
0	1	0.901426685606
0	0	0.309884488265
1	0	0.352479418647
0	1	0.997288172707
1	1	0.997683502926
1	1	0.952106377103
0	1	0.741428013775
1	1	0.677746274304
1	1	0.79331496858
1	1	0.910534987792
1	1	0.914906704288
0	1	0.921229159453
0	0	0.309030766285
0	1	0.826816703018
1	1	0.628161082557
0	0	0.0012150216643
0	0	0.39390204382
0	0	0.391765676608
0	1	0.52998255079
0	0	0.193619753683
0	0	0.0711590392757
1	1	0.862118519646
1	1	0.89914697155
0	1	0.561039535321
1	1	0.606101159077
0	1	0.614407380666
1	1	0.587374952906
1	1	0.999339365913
0	0	0.0436182432571
1	1	0.977782394637
1	1	0.88410994428
1	0	0.248993050725
1	1	0.998002580162
0	0	0.337299508389
0	0	0.422858965754
1	1	0.792904792124
0	0	0.390977476194
1	1	0.588562054442
0	1	0.520974784491
0	0	0.129458271352
0	1	0.906613416739
0	0	0.06674776904
0	1	0.949759096091
0	1	0.818002014377
0	1	0.715416925412
1	1	0.900235081121
1	0	0.174648685388
1	1	0.541001615416
0	0	0.0345442497107
0	0	0.476177935643
1	1	0.945040385222
1	1	0.692496338816
0	0	0.409712179818
1	1	0.631872283677
1	1	0.651184134712
1	1	0.997235805816
0	1	0.9346868064
1	1	0.936779687922
0	1	0.559113031005
1	1	0.970464095999
0	1	0.965880192282
0	1	0.9033445911
1	1	0.768881256409
1	1	0.787559126739
0	1	0.680778901296
1	0	0.28742933611
0	0	0.0948064997378
1	1	0.985643016665
0	1	0.784143451473
0	1	0.915429700299
1	1	0.984484856776
1	0	0.445641355968
0	1	0.704768074771
0	0	0.377213322323
0	1	0.995667590208
0	1	0.792957994873
0	1	0.945023460493
1	1	0.883972606449
0	1	0.632749336319
0	1	0.901300121475
1	1	0.773470213339
1	1	0.776475270985
1	1	0.873030986085
0	1	0.806610297766
0	1	0.936834381562
1	1	0.834447172272
1	0	0.189245232027
0	1	0.832054267847
1	1	0.626449712179
1	1	0.954788171701
0	0	0.0935622730494
0	1	0.56926051246
0	1	0.878978281676
0	1	0.723458457838
0	1	0.650659239336
1	1	0.839101489178
1	1	0.760431296071
0	1	0.966690894424
1	1	0.838293061282
0	1	0.748778575908
1	1	0.941823980395
0	1	0.727328929944
1	0	0.37314727212
1	1	0.996869676623
1	1	0.979961566726
1	1	0.727262795145
0	0	0.491510634659
1	1	0.514661646167
0	1	0.7014441607
1	1	0.970035443639
0	0	0.135000734711
0	0	0.163643487069
0	0	0.387701505395
0	1	0.971479511639
0	1	0.755033075237
0	0	0.414624013706
0	1	0.570602381873
0	0	0.00755014649133
1	1	0.893500194901
1	1	0.986950395331
0	1	0.972517525802
0	0	0.365390991883
0	1	0.99447077136
1	1	0.920795305285
0	1	0.513628563529
0	1	0.630540522
1	1	0.782158081185
0	1	0.81441472011
1	0	0.172808559067
1	0	0.193876862844
0	1	0.663768115291
1	1	0.807103858928
0	1	0.60681398756
0	1	0.528275637368
1	1	0.990221402638
0	0	0.176572955192
1	1	0.971713692838
0	1	0.613030399744
1	1	0.818652822003
1	0	0.183310776945
0	1	0.67660828424
1	1	0.998476721121
1	1	0.946186092038
1	1	0.630252123797
1	0	0.44686624308
1	1	0.96764914611
0	1	0.973650193233
0	0	0.414736306061
1	1	0.999603403133
0	0	0.395927712454
0	1	0.773558239578
0	1	0.888184540008
0	0	0.369856200824
0	1	0.741312772694
1	1	0.718644374939
0	1	0.761124868603
1	1	0.930515217096
1	0	0.0708749184953
1	1	0.814850267382
1	1	0.924889323867
1	1	0.599655055406
0	1	0.92639607606
1	1	0.964863494228
0	1	0.921986482313
1	1	0.837355843263
0	1	0.680073577799
1	1	0.997305814943
1	1	0.984004235529
0	1	0.571993302178
1	1	0.971721797785
0	1	0.998641074594
0	1	0.743036739052
0	1	0.506100452523
0	0	0.104283631618
1	0	0.180587934011
1	1	0.944792877774
0	0	0.376608269648
0	1	0.827544584517
1	1	0.876671741225
1	1	0.970619661189
1	1	0.985683123254
1	1	0.888914653478
0	1	0.719834769921
1	1	0.96004777727
1	1	0.822928351933
1	1	0.953747878798
1	1	0.962168541142
0	1	0.609006842855
1	0	0.29388818119
0	0	0.260128530733
1	1	0.703445976402
0	1	0.712475214343
1	0	0.120974916303
0	0	0.308753815707
0	1	0.935368788399
0	1	0.611089597967
1	1	0.933499808268
1	1	0.958333119535
0	1	0.64592270534
0	0	0.156842173857
1	1	0.891681009753
0	0	0.187532536696
0	0	0.161225858573
0	0	0.330236683668
1	0	0.29954756304
0	1	0.577472410282
1	1	0.84757398913
1	1	0.999242275042
0	0	0.385262152417
0	1	0.786608336797
0	1	0.995022575456
1	1	0.9130064854
0	1	0.549023228021
1	0	0.373408761001
0	1	0.792510310683
0	1	0.691770920169
0	0	0.411423341896
1	1	0.786723515474
1	1	0.538098902057
1	0	0.161721975321
1	1	0.929323050284
1	1	0.757837640397
0	1	0.985536014493
1	1	0.962733757413
0	1	0.986584195666
1	1	0.56884704703
1	1	0.639686185893
0	1	0.893501577756
0	1	0.605749394008
1	1	0.795080438478
1	1	0.680300880761
1	0	0.308733398289
0	0	0.081324945453
0	1	0.992194439949
0	1	0.524082767922
0	1	0.975720109586
1	1	0.839436175225
0	0	0.068322555761
1	1	0.854574458482
0	0	0.127010816985
1	1	0.809481912346
1	1	0.669561758825
1	1	0.984220419066
1	1	0.561752788305
0	0	0.0817417942332
0	1	0.59829572535
1	1	0.955933884001
0	1	0.961967939949
0	1	0.756899879458
1	1	0.530228333326
0	1	0.561109693894
0	1	0.713831816844
1	1	0.9921856626
1	1	0.991776888473
1	1	0.992239198871
1	1	0.990315670145
0	1	0.549794983264
0	1	0.885841538976
0	1	0.753553093333
